Close,High,Low,Open,Volume
RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
191.05413818359375,192.53270465581906,190.42653490154663,190.72438124903096,7306775
188.82032775878906,191.4689775169307,187.6608813484647,190.2988942441523,14619868
186.96945190429688,190.17124682757202,186.55461427964377,189.04371103465297,7744563
188.724609375,189.30965105286157,186.33124414609395,187.42686945936086,10315527
190.44784545898438,191.09672259124366,188.72463081921995,188.91609437872006,5706010
189.08628845214844,191.0967125267006,188.83098951817306,190.92650850357688,5849398
186.15040588378906,190.61801596583405,185.10796495145377,188.85223997754042,6023632
183.86341857910156,185.79938446447093,181.8955421045065,185.42708005541851,12833897
181.8848876953125,183.65066360113684,180.83180994961452,183.4060015725893,13315857
179.15115356445312,182.94861294684438,178.7150279936482,181.81044023853568,17311470
180.62973022460938,182.39549213092008,179.6404735380905,179.6404735380905,12726430
180.980712890625,181.6402266926671,179.7787191634277,180.92752858423722,8309185
182.56570434570312,186.426985294425,180.40634999873313,180.48080804493551,14839980
187.29922485351562,187.85235593511624,184.66121180247745,184.71439611787952,12058586
187.5332489013672,188.1821117467425,185.60791988985343,186.89500871758833,12075547
188.3735809326172,190.40527863524278,187.4268716929806,188.21402798259518,12660424
188.5225067138672,190.04362073863862,187.65025553842642,189.0650009323927,18038361
188.22467041015625,190.80949928402285,187.26732427888416,189.16074281412986,15463211
185.0335235595703,189.12882961951107,184.25700412102543,188.68206715097318,16576057
183.60813903808594,185.85257401586946,183.38475070579324,185.6504736117463,9806364
185.60792541503906,186.22487768973278,182.56569729347996,183.70387007287664,8517726
184.1931915283203,185.36327497102621,183.08692926960703,183.08692926960703,13767334
184.5867462158203,186.07594959046352,183.1932746049877,183.38473813260887,11879019
179.3745574951172,183.12948425237838,178.77887888528258,182.10831686368442,12345838
179.73619079589844,182.10828211965614,179.27879151099742,180.19359008079948,11573795
177.98104858398438,181.36367018011214,177.64066899292018,180.7892654187731,12374165
175.51324462890625,177.39602625240707,174.91756607834512,176.87480574548863,14102043
176.82164001464844,177.3109499828666,175.75792516224746,175.93875185867242,11038353
174.64102172851562,176.53442616682028,174.3325384642452,175.76855774039365,8227762
174.779296875,175.86428540455228,172.99224691944056,173.27945644851994,12362252
173.8644561767578,174.76861780014792,171.66256905750035,174.47077147901828,11298451
173.56663513183594,175.321759982097,171.928501563224,174.44950888730597,10826505
173.26881408691406,175.25796439512,172.44974718303394,174.89629682960435,8459052
174.86439514160156,175.64091463041748,172.5667614691489,173.43901273568767,10345205
171.3115997314453,175.51327510654053,170.77974226879303,175.0878004975565,12609169
174.0027313232422,174.8537086197243,171.76893367174765,171.8965760057949,9828890
171.76893615722656,174.21548526895134,171.26898947355707,174.21548526895134,8657303
174.88563537597656,175.30048720141087,171.8965919021203,172.72629555298894,9218744
172.8114013671875,174.87500956115045,171.69450236759624,173.9495740924312,9058505
172.99224853515625,173.99214216214844,171.70515957782285,171.70515957782285,5741275
172.80076599121094,174.44952234771887,172.32209295849327,172.96031893497712,6130140
171.35411071777344,173.10924991192118,170.854163957214,172.59866628840135,8041497
172.64120483398438,173.5985508538737,171.38601246514924,171.70513253891846,6256274
172.82203674316406,173.3751678067878,171.3221964933135,171.90723814514135,6800627
172.43911743164062,173.59857822155865,171.8008913849047,173.236910641126,7039336
172.4710235595703,173.7794004128618,171.94980303130043,172.53484474244985,13608048
170.1840362548828,173.46027542588345,168.72674334912983,172.47101871619054,18949872
170.91799926757812,171.64133441153578,169.5883486833227,170.21595205272075,11635479
172.94967651367188,173.3113440426708,170.747789154788,170.8328840553951,8997053
171.68385314941406,174.024019608447,171.290275051749,173.50279916605314,11827655
174.97073364257812,175.38558547600113,172.17316783504467,172.18380469740376,10172590
184.9590301513672,185.93764988449573,175.51322661464505,175.51322661464505,33597187
188.3735809326172,192.24551279784194,183.68259638919315,184.04426394399604,32869474
186.09722900390625,188.87352124636584,185.53346106503773,188.2778427185851,12780183
185.37388610839844,187.83107235820316,184.5867440803103,185.9376540235128,9431389
187.11839294433594,190.35208443879625,186.0865888515743,186.1504100282706,17221827
188.5225067138672,189.33092250940555,184.88458592897692,185.93766377678642,16540547
190.71377563476562,193.34115207514412,189.23520892027994,189.23520892027994,19034847
192.10723876953125,193.57516855368908,190.45846810237177,191.46899854934432,16376397
192.74546813964844,193.0645882552906,191.07543791762657,191.8093957217571,29711945
188.4480438232422,194.3091260885127,187.67153857840873,192.9582018059854,22050970
192.61781311035156,193.33049714001208,189.57558505292536,189.6074956422496,28815466
187.06520080566406,187.74597419670093,185.61854492346964,187.00137963163732,31299573
189.59686279296875,192.09659668338384,187.4587822558846,187.48005598255114,13811011
191.62855529785156,192.51144333340557,189.78832118543022,190.37336285431155,55407935
194.90476989746094,195.71319979038407,191.46896415466392,191.46896415466392,18667646
198.01083374023438,199.9361483222074,194.27718165276218,194.92604442125676,18751896
200.5318603515625,201.04244396655173,197.70236964284686,199.1277518599874,15640608
203.8506317138672,204.65906162856794,199.57449957923833,201.0424291392468,26780181
202.669921875,204.86117236308198,200.06381954659702,203.55280986832182,26550895
200.8828887939453,202.7975810146056,200.3084839680312,202.53165942919156,12513877
200.86160278320312,203.15923614776517,198.77672087538107,200.82969219490496,12905249
204.6909942626953,205.65897721163495,201.49985011098937,202.1061655116148,13438946
206.15890502929688,207.19070906224985,204.70161230827966,205.2334696180054,10649501
202.90394592285156,206.58441420875593,202.23380933849407,204.72290633936126,11691621
201.9146728515625,202.95712796688906,199.25538625500272,202.10615057542256,9264526
200.2552947998047,204.0208579694059,199.57452135621654,201.36155697116774,12381278
204.04214477539062,204.61654962421085,200.78716503018217,201.04246396378025,7845800
204.14849853515625,206.35038599539376,203.40388971773206,206.35038599539376,11817203
205.88235473632812,210.34996514331863,203.40389457577325,204.23359831753794,19331824
205.75473022460938,208.91396411308205,205.13777789713816,206.14830840299342,15288495
205.75473022460938,205.75473022460938,205.75473022460938,205.75473022460938,0
201.73382568359375,206.14825092611363,201.25515272473214,205.93551370058267,13252156
201.04246520996094,203.38263207511056,200.265945741933,202.06363254784233,16610579
200.0425567626953,202.4784694237533,199.55324685786016,201.26582442407346,8396497
199.08522033691406,204.23360434983996,197.65983800573406,200.80843484983848,14391181
197.44708251953125,201.55303961149886,197.00033425599247,199.97874122143625,9070553
201.43601989746094,203.91448008067334,196.78758277154296,196.78758277154296,15199246
204.9462890625,205.72279425783,201.58494096659575,201.65939900710774,12392211
204.41444396972656,206.65889334560302,203.60602808097553,204.25489100512195,10571569
204.2974090576172,206.3822909673889,202.26571146172546,204.8930875744921,11949181
212.2327423095703,212.53058867769667,203.3400691351989,203.3400691351989,18452114
218.8490447998047,223.16773881326608,211.48813708615066,211.6583268871632,30847764
226.2312469482422,227.38007074238234,220.08296979276577,221.25305311122543,26863271
222.4231414794922,227.20985738649304,221.48706918267158,226.358894190544,19375695
224.1038055419922,225.50791396964257,221.09348830302088,222.4231386945821,20864719
231.86875915527344,246.04836085603594,228.18421509236538,234.19980543105814,52633579
240.6343536376953,241.64411329259627,233.51231261759625,234.39317044630914,23797958
231.99766540527344,242.5571741545035,231.1060801289656,242.32085414769938,22509088
231.6861572265625,236.96053362491165,230.68713940414517,231.99766996893214,21991587
236.49859619140625,239.20562026882175,233.03963054240566,233.318932140823,18745180
242.22415161132812,243.20170007092204,236.75642285089495,238.80816744868972,16566818
236.6919708251953,244.92041847189833,230.95566795959905,243.30911710143428,16073584
233.73788452148438,238.04546823205638,230.97715127171358,236.97125775888856,11273379
233.94200134277344,237.74471997418945,233.05040168900055,234.09238680770713,11351815
230.6441650390625,234.90878166519255,229.52697290371555,234.71542893449322,27659174
228.7427978515625,234.11385026599243,227.73303827666416,233.10410503264012,17293884
232.50254821777344,233.80235129661833,228.87171313007718,230.9019742172945,8806299
235.33848571777344,236.7564488698264,231.46057427330882,232.73889377645014,10874352
231.49278259277344,236.71346406876188,231.22423713397836,234.7476539441957,8826406
234.15682983398438,235.2310403074863,228.64611949217564,231.70762364411985,19974435
241.13922119140625,243.41654403767095,237.20760096040786,237.91657530990338,29319340
241.19290161132812,243.3520786695308,238.9263207180305,242.77199183258074,13497804
240.25836181640625,242.8686953543004,236.42341797552527,242.8686953543004,15760599
236.7779083251953,240.62357957789985,234.71542189342065,240.62357957789985,15164409
235.06991577148438,239.22712867624026,232.91075284974747,236.01522449879877,11767348
232.43812561035156,237.83067697617992,230.4615733755953,236.39123007986407,14646904
228.90394592285156,232.8892754946164,227.1207609485112,232.8892754946164,14371376
234.1890869140625,234.88731951366867,227.32486356471145,227.32486356471145,15824961
229.18324279785156,236.68124740924915,227.87269788558947,233.74864484094624,19212704
223.8873748779297,230.94495078329996,221.63153550872886,230.74085622112275,23126286
222.68426513671875,225.4557261957559,222.20086893157244,224.70378451083258,12855084
222.9957733154297,224.48892917698024,219.99871977335803,222.79167875498896,14768300
227.70083618164062,228.33461785008234,224.5104155181372,224.5104155181372,11890148
225.7994384765625,227.59337932768628,225.18714055033612,227.22814319878742,10564797
217.39913940429688,220.62178565720768,216.281961489015,220.2135821731302,24480677
217.44207763671875,219.89128387247254,216.38935077930077,216.9909069347473,9225499
218.1510772705078,219.13935326892573,214.8424967370727,217.53877926620578,20656550
216.56124877929688,219.25751701286057,216.33565624236172,218.53780080983745,9653273
218.76339721679688,220.71846577243662,217.42062672687277,218.4948373821927,12293489
216.2389678955078,220.2135553740939,215.5944444599806,219.13934486769978,11575392
221.70669555664062,222.7486805351288,215.55146204301644,215.91668383727946,12957117
220.68621826171875,222.79167208308718,219.35418972461667,221.93229790808283,14019093
213.77903747558594,222.25457656800077,212.69408506131623,220.42840995131868,17484768
215.04661560058594,216.96944425177654,213.231190799275,215.27219380258316,14903156
214.24093627929688,219.46160345204808,210.77122853537782,214.89620154511178,18600100
207.64527893066406,215.2721853455889,207.03298092203534,213.81125497492832,17783841
206.62477111816406,209.44994106261558,205.92652423968417,208.09644326231123,13764770
208.869873046875,210.54565411824498,206.904062872685,206.97926994459263,15345123
212.62962341308594,213.33859778080026,209.25659198867342,209.25659198867342,13957671
211.08274841308594,214.45576533455636,210.6100940767101,212.26437708325238,9426887
209.847412109375,211.30834250074557,208.24683807265535,210.54565901921487,9332698
214.33763122558594,216.56125954121993,213.77904227722394,214.84251107713885,16987269
221.4918670654297,222.12566304326626,215.07882928955357,215.70186910728836,28489939
221.98602294921875,223.3932443179604,219.3649473028541,222.37274278990807,13721398
223.6617889404297,224.12370148566222,219.99871403464044,221.28777530212483,9673900
